1.925398743,1.8181771661574e-06
1.925398744,1.81828963086161e-06
1.925398745,1.81840209423356e-06
1.925398746,1.818514560048e-06
1.925398747,1.81862702497426e-06
1.925398748,1.81873948834621e-06
1.925398749,1.81885195282838e-06
1.92539875,1.8189644175326e-06
1.925398751,1.81907688223681e-06
1.925398752,1.81918934560876e-06
1.925398753,1.81930181031298e-06
1.925398754,1.81941427501719e-06
1.925398755,1.8195267381671e-06
1.925398756,1.81963920309336e-06
1.925398757,1.81975166735349e-06
1.925398758,1.81986413227975e-06
1.925398759,1.81997659542965e-06
1.92539876,1.82008906013387e-06
1.925398761,1.82020152506013e-06
1.925398762,1.82031398821003e-06
1.925398763,1.8204264526922e-06
1.925398764,1.82053891761846e-06
1.925398765,1.82065138232268e-06
1.925398766,1.82076384547258e-06
1.925398767,1.8208763101768e-06
1.925398768,1.82098877510306e-06
1.925398769,1.82110123825296e-06
1.92539877,1.8212137040674e-06
1.925398771,1.82132616899366e-06
1.925398772,1.82143863214357e-06
1.925398773,1.82155109684778e-06
1.925398774,1.821663561552e-06
1.925398775,1.82177602492395e-06
1.925398776,1.82188848940612e-06
1.925398777,1.82200095433238e-06
1.925398778,1.82211341881455e-06
1.925398779,1.82222588196446e-06
1.92539878,1.82233834711276e-06
1.925398781,1.82245081115084e-06
1.925398782,1.82256327452279e-06
1.925398783,1.82267573922701e-06
1.925398784,1.82278820393122e-06
1.925398785,1.82290066885749e-06
1.925398786,1.82301313200739e-06
1.925398787,1.82312559671161e-06
1.925398788,1.82323806119378e-06
1.925398789,1.82335052589799e-06
1.92539879,1.82346299060221e-06
1.925398791,1.82357545552847e-06
1.925398792,1.82368791867837e-06
1.925398793,1.82380038338259e-06
1.925398794,1.82391284786476e-06
1.925398795,1.82402531123671e-06
1.925398796,1.82413777594093e-06
1.925398797,1.82425024064514e-06
1.925398798,1.82436270534936e-06
1.925398799,1.82447516872131e-06
1.9253988,1.82458763342552e-06
1.925398801,1.82470009790769e-06
1.925398802,1.82481256127964e-06
1.925398803,1.82492502576181e-06
1.925398804,1.82503749068808e-06
1.925398805,1.82514995517025e-06
1.925398806,1.8252624185422e-06
1.925398807,1.82537488346846e-06
1.925398808,1.82548734795063e-06
1.925398809,1.82559981110053e-06
1.92539881,1.82571227580475e-06
1.925398811,1.82582474050896e-06
1.925398812,1.82593720543522e-06
1.925398813,1.8260496699174e-06
1.925398814,1.82616213462161e-06
1.925398815,1.82627459932583e-06
1.925398816,1.82638706247573e-06
1.925398817,1.82649952717995e-06
1.925398818,1.82661199188416e-06
1.925398819,1.82672445525611e-06
1.92539882,1.82683691996033e-06
1.925398821,1.8269493844425e-06
1.925398822,1.82706184892467e-06
1.925398823,1.82717431251866e-06
1.925398824,1.82728677700084e-06
1.925398825,1.82739924170505e-06
1.925398826,1.827511705077e-06
1.925398827,1.82762416978122e-06
1.925398828,1.82773663426339e-06
1.925398829,1.8278490989676e-06
1.92539883,1.82796156233955e-06
1.925398831,1.82807402704377e-06
1.925398832,1.82818649174799e-06
1.925398833,1.82829895623016e-06
1.925398834,1.82841142093437e-06
1.925398835,1.82852388563859e-06
1.925398836,1.82863634901054e-06
1.925398837,1.82874881349271e-06
1.925398838,1.82886127841897e-06
1.925398839,1.82897374179092e-06
1.92539884,1.82908620605104e-06
1.925398841,1.82919867097731e-06
1.925398842,1.82931113568152e-06
1.925398843,1.82942359883143e-06
1.925398844,1.82953606375769e-06
1.925398845,1.82964852823986e-06
1.925398846,1.82976099161181e-06
1.925398847,1.82987345653807e-06
1.925398848,1.82998592102024e-06
1.925398849,1.83009838572445e-06
1.92539885,1.8302108490964e-06
1.925398851,1.83032331357857e-06
1.925398852,1.83043577850484e-06
1.925398853,1.83054824165474e-06
1.925398854,1.83066070635896e-06
1.925398855,1.83077317106317e-06
1.925398856,1.83088563554534e-06
1.925398857,1.83099810024956e-06
1.925398858,1.83111056517582e-06
1.925398859,1.83122302832572e-06
1.92539886,1.83133549302994e-06
1.925398861,1.83144795751211e-06
1.925398862,1.83156042221633e-06
1.925398863,1.83167288558828e-06
1.925398864,1.83178535029249e-06
1.925398865,1.83189781477466e-06
1.925398866,1.83201027836866e-06
1.925398867,1.83212274285083e-06
1.925398868,1.832235207333e-06
1.925398869,1.83234767203722e-06
1.92539887,1.83246013540916e-06
1.925398871,1.83257260011338e-06
1.925398872,1.83268506459555e-06
1.925398873,1.83279752818954e-06
1.925398874,1.83290999289376e-06
1.925398875,1.8330224587082e-06
1.925398876,1.83313492230219e-06
1.925398877,1.83324738678436e-06
1.925398878,1.83335985148858e-06
1.925398879,1.8334723161928e-06
1.92539888,1.8335847793427e-06
1.925398881,1.83369724426896e-06
1.925398882,1.83380970897318e-06
1.925398883,1.83392217212308e-06
1.925398884,1.8340346368273e-06
1.925398885,1.83414710130947e-06
1.925398886,1.83425956601369e-06
1.925398887,1.83437202938563e-06
1.925398888,1.83448449408985e-06
1.925398889,1.83459695879407e-06
1.92539889,1.83470942216601e-06
1.925398891,1.83482188664819e-06
1.925398892,1.8349343513524e-06
1.925398893,1.83504681605662e-06
1.925398894,1.83515927942857e-06
1.925398895,1.83527174413278e-06
1.925398896,1.83538420861495e-06
1.925398897,1.83549667220895e-06
1.925398898,1.83560913691316e-06
1.925398899,1.8357216027276e-06
1.9253989,1.83583406609955e-06
1.925398901,1.83594653080377e-06
1.925398902,1.83605899550798e-06
1.925398903,1.83617145887993e-06
1.925398904,1.8362839233621e-06
1.925398905,1.83639638828836e-06
1.925398906,1.83650885277054e-06
1.925398907,1.83662131592044e-06
1.925398908,1.83673378040261e-06
1.925398909,1.83684624555092e-06
1.92539891,1.83695870847878e-06
1.925398911,1.83707117340504e-06
1.925398912,1.83718363788721e-06
1.925398913,1.83729610236938e-06
1.925398914,1.83740856596337e-06
1.925398915,1.83752103044554e-06
1.925398916,1.83763349514976e-06
1.925398917,1.83774595852171e-06
1.925398918,1.83785842455819e-06
1.925398919,1.83797088926241e-06
1.92539892,1.83808335241231e-06
1.925398921,1.83819581711653e-06
1.925398922,1.83830828182074e-06
1.925398923,1.83842074497065e-06
1.925398924,1.83853320989691e-06
1.925398925,1.83864567460112e-06
1.925398926,1.83875813930534e-06
1.925398927,1.83887060267729e-06
1.925398928,1.83898306715946e-06
1.925398929,1.83909553186368e-06
1.92539893,1.83920799523563e-06
1.925398931,1.8393204597178e-06
1.925398932,1.83943292464406e-06
1.925398933,1.83954538934827e-06
1.925398934,1.83965785249818e-06
1.925398935,1.83977031720239e-06
1.925398936,1.83988278190661e-06
1.925398937,1.83999524527856e-06
1.925398938,1.84010770998277e-06
1.925398939,1.84022017446495e-06
1.92539894,1.84033263916916e-06
1.925398941,1.84044510254111e-06
1.925398942,1.84055756857759e-06
1.925398943,1.84067003328181e-06
1.925398944,1.84078249665376e-06
1.925398945,1.84089496113593e-06
1.925398946,1.84100742584015e-06
1.925398947,1.8411198892121e-06
1.925398948,1.84123235369427e-06
1.925398949,1.84134481862053e-06
1.92539895,1.8414572831027e-06
1.925398951,1.8415697462526e-06
1.925398952,1.84168221117886e-06
1.925398953,1.84179467566103e-06
1.925398954,1.84190713903298e-06
1.925398955,1.84201960351515e-06
1.925398956,1.84213206821937e-06
1.925398957,1.84224453314563e-06
1.925398958,1.84235699629554e-06
1.925398959,1.84246946099975e-06
1.92539896,1.84258192570397e-06
1.925398961,1.84269439040818e-06
1.925398962,1.8428068551124e-06
1.925398963,1.84291931959457e-06
1.925398964,1.84303178296652e-06
1.925398965,1.84314424767074e-06
1.925398966,1.84325671237495e-06
1.925398967,1.8433691757469e-06
1.925398968,1.84348164045112e-06
1.925398969,1.84359410515533e-06
1.92539897,1.8437065696375e-06
1.925398971,1.84381903300945e-06
1.925398972,1.84393149771367e-06
1.925398973,1.84404396241789e-06
1.925398974,1.84415642556779e-06
1.925398975,1.84426889027201e-06
1.925398976,1.84438135519827e-06
1.925398977,1.84449381968044e-06
1.925398978,1.84460628305239e-06
1.925398979,1.8447187477566e-06
1.92539898,1.84483121223877e-06
1.925398981,1.84494367583277e-06
1.925398982,1.84505614031494e-06
1.925398983,1.84516860501915e-06
1.925398984,1.84528106972337e-06
1.925398985,1.84539353442759e-06
1.925398986,1.8455059991318e-06
1.925398987,1.84561846228171e-06
1.925398988,1.84573092720797e-06
1.925398989,1.84584339146809e-06
1.92539899,1.84595585617231e-06
1.925398991,1.84606831954426e-06
1.925398992,1.84618078447052e-06
1.925398993,1.84629324917474e-06
1.925398994,1.84640571210259e-06
1.925398995,1.84651817680681e-06
1.925398996,1.84663064151103e-06
1.925398997,1.84674310621524e-06
1.925398998,1.84685556958719e-06
1.925398999,1.84696803429141e-06
1.925399,1.84708049877358e-06
1.925399001,1.84719296214553e-06
1.925399002,1.84730542684974e-06
1.925399003,1.84741789155396e-06
1.925399004,1.84753035603613e-06
1.925399005,1.84764282096239e-06
1.925399006,1.84775528544456e-06
1.925399007,1.84786775014878e-06
1.925399008,1.84798021329868e-06
1.925399009,1.8480926780029e-06
1.92539901,1.84820514270712e-06
1.925399011,1.84831760630111e-06
1.925399012,1.84843007078328e-06
1.925399013,1.8485425354875e-06
1.925399014,1.84865500019171e-06
1.925399015,1.84876746356366e-06
1.925399016,1.84887992826788e-06
1.925399017,1.84899239275005e-06
1.925399018,1.84910485634404e-06
1.925399019,1.84921732082621e-06
1.92539902,1.84932978553043e-06
1.925399021,1.8494422500126e-06
1.925399022,1.84955471338455e-06
1.925399023,1.84966717831081e-06
1.925399024,1.84977964301503e-06
1.925399025,1.84989210616493e-06
1.925399026,1.85000457086915e-06
1.925399027,1.85011703557336e-06
1.925399028,1.85022950005553e-06
1.925399029,1.85034196475975e-06
1.92539903,1.85045442946397e-06
1.925399031,1.85056689283591e-06
1.925399032,1.85067935754013e-06
1.925399033,1.85079182224435e-06
1.925399034,1.85090428694856e-06
1.925399035,1.85101675032051e-06
1.925399036,1.85112921502473e-06
1.925399037,1.85124167928485e-06
1.925399038,1.8513541426568e-06
1.925399039,1.85146660736102e-06
1.92539904,1.85157907184319e-06
1.925399041,1.85169153654741e-06
1.925399042,1.85180399991935e-06
1.925399043,1.85191646484562e-06
1.925399044,1.85202892932779e-06
1.925399045,1.85214139269974e-06
1.925399046,1.85225385851417e-06
1.925399047,1.85236632321839e-06
1.925399048,1.85247878659034e-06
1.925399049,1.85259125129456e-06
1.92539905,1.85270371599877e-06
1.925399051,1.85281617937072e-06
1.925399052,1.85292864407494e-06
1.925399053,1.85304110877915e-06
1.925399054,1.85315357348337e-06
1.925399055,1.85326603663327e-06
1.925399056,1.85337850133749e-06
1.925399057,1.85349096581966e-06
1.925399058,1.85360342941365e-06
1.925399059,1.85371589389582e-06
1.92539906,1.85382835860004e-06
1.925399061,1.85394082330426e-06
1.925399062,1.8540532866762e-06
1.925399063,1.85416575115838e-06
1.925399064,1.85427821608464e-06
1.925399065,1.85439067923454e-06
1.925399066,1.8545031441608e-06
1.925399067,1.85461560864297e-06
1.925399068,1.85472807334719e-06
1.925399069,1.85484053671914e-06
1.92539907,1.8549530016454e-06
1.925399071,1.85506546723779e-06
1.925399072,1.85517793060974e-06
1.925399073,1.85529039531396e-06
1.925399074,1.85540286001817e-06
1.925399075,1.85551532339012e-06
1.925399076,1.85562778809434e-06
1.925399077,1.85574025279855e-06
1.925399078,1.85585271728073e-06
1.925399079,1.85596518087472e-06
1.92539908,1.85607764513485e-06
1.925399081,1.85619010961702e-06
1.925399082,1.85630257321101e-06
1.925399083,1.85641503791523e-06
1.925399084,1.8565275023974e-06
1.925399085,1.85663996710161e-06
1.925399086,1.85675243047356e-06
1.925399087,1.85686489517778e-06
1.925399088,1.85697735988199e-06
1.925399089,1.85708982458621e-06
1.92539909,1.85720228906838e-06
1.925399091,1.8573147537726e-06
1.925399092,1.85742721714455e-06
1.925399093,1.85753968184876e-06
1.925399094,1.85765214655298e-06
1.925399095,1.85776460970288e-06
1.925399096,1.85787707462914e-06
1.925399097,1.85798953911132e-06
1.925399098,1.85810200381553e-06
1.925399099,1.85821446718748e-06
1.9253991,1.8583269318917e-06
1.925399101,1.85843939659591e-06
1.925399102,1.85855185996786e-06
1.925399103,1.85866432422799e-06
1.925399104,1.85877678915425e-06
1.925399105,1.85888925385846e-06
1.925399106,1.85900171723041e-06
1.925399107,1.85911418193463e-06
1.925399108,1.8592266464168e-06
1.925399109,1.85933910978875e-06
1.92539911,1.85945157449297e-06
1.925399111,1.85956403919718e-06
1.925399112,1.8596765039014e-06
1.925399113,1.85978896727335e-06
1.925399114,1.85990143308778e-06
1.925399115,1.86001389645973e-06
1.925399116,1.86012636116395e-06
1.925399117,1.86023882586817e-06
1.925399118,1.86035129057238e-06
1.925399119,1.86046375372229e-06
1.92539912,1.86057621864855e-06
1.925399121,1.86068868335276e-06
1.925399122,1.86080114650267e-06
1.925399123,1.86091361098484e-06
1.925399124,1.86102607568905e-06
1.925399125,1.86113854039327e-06
1.925399126,1.86125100376522e-06
1.925399127,1.86136346824739e-06
1.925399128,1.86147593295161e-06
1.925399129,1.8615883965456e-06
1.92539913,1.86170086102777e-06
1.925399131,1.86181332550994e-06
1.925399132,1.86192579021416e-06
1.925399133,1.86203825491837e-06
1.925399134,1.86215071984464e-06
1.925399135,1.86226318432681e-06
1.925399136,1.86237564769876e-06
1.925399137,1.86248811262502e-06
1.925399138,1.86260057710719e-06
1.925399139,1.86271304047914e-06
1.92539914,1.86282550518335e-06
1.925399141,1.86293796966552e-06
1.925399142,1.86305043436974e-06
1.925399143,1.86316289751964e-06
1.925399144,1.8632753624459e-06
1.925399145,1.86338782715012e-06
1.925399146,1.86350029030002e-06
1.925399147,1.86361275500424e-06
1.925399148,1.86372521970846e-06
1.925399149,1.86383768441267e-06
1.92539915,1.86395014778462e-06
1.925399151,1.86406261248884e-06
1.925399152,1.86417507719305e-06
1.925399153,1.864287540565e-06
1.925399154,1.86440000504717e-06
1.925399155,1.86451246975139e-06
1.925399156,1.86462493423356e-06
1.925399157,1.86473739915982e-06
1.925399158,1.86484986386404e-06
1.925399159,1.86496232701394e-06
1.92539916,1.86507479171816e-06
1.925399161,1.86518725642237e-06
1.925399162,1.86529972112659e-06
1.925399163,1.86541218449854e-06
1.925399164,1.86552464920275e-06
1.925399165,1.86563711368493e-06
1.925399166,1.86574957705687e-06
1.925399167,1.86586204153905e-06
1.925399168,1.86597450624326e-06
1.925399169,1.86608697094748e-06
1.92539917,1.86619943431943e-06
1.925399171,1.8663118988016e-06
1.925399172,1.86642436372786e-06
1.925399173,1.86653682687776e-06
1.925399174,1.86664929158198e-06
1.925399175,1.86676175739642e-06
1.925399176,1.86687422099041e-06
1.925399177,1.86698668569463e-06
1.925399178,1.86709915039884e-06
1.925399179,1.86721161354875e-06
1.92539918,1.86732407825296e-06
1.925399181,1.86743654295718e-06
1.925399182,1.8675490076614e-06
1.925399183,1.8676614708113e-06
1.925399184,1.86777393573756e-06
1.925399185,1.86788640021973e-06
1.925399186,1.86799886359168e-06
1.925399187,1.8681113282959e-06
1.925399188,1.86822379300011e-06
1.925399189,1.86833625770433e-06
1.92539919,1.86844872085423e-06
1.925399191,1.86856118555845e-06
1.925399192,1.86867365026266e-06
1.925399193,1.86878611363461e-06
1.925399194,1.86889857833883e-06
1.925399195,1.86901104304305e-06
1.925399196,1.86912350774726e-06
1.925399197,1.86923597089717e-06
1.925399198,1.86934843560138e-06
1.925399199,1.86946090141582e-06
1.9253992,1.86957336500981e-06
1.925399201,1.86968582971403e-06
1.925399202,1.8697982941962e-06
1.925399203,1.86991075756815e-06
1.925399204,1.87002322227237e-06
1.925399205,1.87013568697658e-06
1.925399206,1.8702481516808e-06
1.925399207,1.87036061460866e-06
1.925399208,1.87047307975696e-06
1.925399209,1.87058554423913e-06
1.92539921,1.87069800738904e-06
1.925399211,1.8708104723153e-06
1.925399212,1.87092293701951e-06
1.925399213,1.87103540150169e-06
1.925399214,1.87114786487363e-06
1.925399215,1.87126032957785e-06
1.925399216,1.87137279428207e-06
1.925399217,1.87148525765402e-06
1.925399218,1.87159772346845e-06
1.925399219,1.87171018817267e-06
1.92539922,1.87182265154462e-06
1.925399221,1.87193511602679e-06
1.925399222,1.87204758073101e-06
1.925399223,1.872160044325e-06
1.925399224,1.87227250880717e-06
1.925399225,1.87238497351139e-06
1.925399226,1.8724974382156e-06
1.925399227,1.87260990158755e-06
1.925399228,1.87272236629177e-06
1.925399229,1.87283483077394e-06
1.92539923,1.87294729436793e-06
1.925399231,1.87305975907215e-06
1.925399232,1.87317222355432e-06
1.925399233,1.87328468848058e-06
1.925399234,1.87339715163048e-06
1.925399235,1.87350961611266e-06
1.925399236,1.87362208081687e-06
1.925399237,1.87373454441087e-06
1.925399238,1.87384700867099e-06
1.925399239,1.87395947359725e-06
1.92539924,1.87407193807942e-06
1.925399241,1.87418440145137e-06
1.925399242,1.87429686748786e-06
1.925399243,1.87440933085981e-06
1.925399244,1.87452179578607e-06
1.925399245,1.87463426026824e-06
1.925399246,1.87474672497245e-06
1.925399247,1.8748591883444e-06
1.925399248,1.87497165282657e-06
1.925399249,1.87508411775283e-06
1.92539925,1.87519658068069e-06
1.925399251,1.87530904560695e-06
1.925399252,1.87542151008913e-06
1.925399253,1.8755339745713e-06
1.925399254,1.87564643816529e-06
1.925399255,1.87575890264746e-06
1.925399256,1.87587136735168e-06
1.925399257,1.87598383072363e-06
1.925399258,1.8760962952058e-06
1.925399259,1.87620875991001e-06
1.92539926,1.87632122483627e-06
1.925399261,1.87643368931845e-06
1.925399262,1.87654615402266e-06
1.925399263,1.87665861894892e-06
1.925399264,1.87677108187678e-06
1.925399265,1.87688354680304e-06
1.925399266,1.87699601150726e-06
1.925399267,1.87710847465716e-06
1.925399268,1.87722093958342e-06
1.925399269,1.8773334040656e-06
1.92539927,1.87744586876981e-06
1.925399271,1.8775583323638e-06
1.925399272,1.87767079684598e-06
1.925399273,1.87778326155019e-06
1.925399274,1.87789572492214e-06
1.925399275,1.87800818962636e-06
1.925399276,1.87812065410853e-06
1.925399277,1.87823311881274e-06
1.925399278,1.87834558240674e-06
1.925399279,1.87845804666686e-06
1.92539928,1.87857051137108e-06
1.925399281,1.87868297474303e-06
1.925399282,1.87879543944725e-06
1.925399283,1.87890790415146e-06
1.925399284,1.87902036885568e-06
1.925399285,1.87913283355989e-06
1.925399286,1.87924529826411e-06
1.925399287,1.87935776141401e-06
1.925399288,1.87947022611823e-06
1.925399289,1.87958269082245e-06
1.92539929,1.87969515552666e-06
1.925399291,1.87980761889861e-06
1.925399292,1.87992008360283e-06
